block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21640492,1737072011000,6,786432,73924608
21640493,1737072023000,6,786432,74317824
21640494,1737072035000,4,524288,74711040
21640495,1737072047000,3,393216,74842112
21640496,1737072059000,0,0,74842112
21640497,1737072071000,6,786432,74448896
21640498,1737072083000,0,0,74842112
21640499,1737072095000,0,0,74448896
21640500,1737072107000,4,524288,74055680
21640501,1737072119000,5,655360,74186752
21640502,1737072131000,0,0,74448896
21640503,1737072143000,6,786432,74055680
21640504,1737072155000,6,786432,74448896
21640505,1737072167000,0,0,74842112
21640506,1737072179000,3,393216,74448896
21640507,1737072191000,6,786432,74448896
21640508,1737072203000,5,655360,74842112
21640509,1737072215000,5,655360,75104256
21640510,1737072227000,5,655360,75366400
21640511,1737072239000,6,786432,75628544
21640512,1737072251000,4,524288,76021760
21640513,1737072263000,5,655360,76152832
21640514,1737072275000,6,786432,76414976
21640515,1737072287000,5,655360,76808192
21640516,1737072299000,3,393216,77070336
21640517,1737072311000,5,655360,77070336
21640518,1737072323000,6,786432,77332480
21640519,1737072335000,5,655360,77725696
21640520,1737072347000,6,786432,77987840
21640521,1737072359000,5,655360,78381056
21640522,1737072371000,0,0,78643200
21640523,1737072383000,4,524288,78249984
21640524,1737072395000,6,786432,78381056
21640525,1737072407000,4,524288,78774272
21640526,1737072419000,0,0,78905344
21640527,1737072431000,5,655360,78512128
21640528,1737072443000,6,786432,78774272
21640529,1737072455000,6,786432,79167488
21640530,1737072467000,0,0,79560704
21640531,1737072479000,6,786432,79167488
21640532,1737072491000,6,786432,79560704
21640533,1737072503000,1,131072,79953920
21640534,1737072515000,3,393216,79691776
21640535,1737072527000,0,0,79691776
21640536,1737072539000,5,655360,79298560
21640537,1737072551000,6,786432,79560704
21640538,1737072563000,6,786432,79953920
21640539,1737072575000,6,786432,80347136
21640540,1737072587000,4,524288,80740352
21640541,1737072599000,6,786432,80871424
21640542,1737072611000,0,0,81264640
21640543,1737072623000,4,524288,80871424
21640544,1737072635000,5,655360,81002496
21640545,1737072647000,0,0,81264640
21640546,1737072659000,6,786432,80871424
21640547,1737072671000,0,0,81264640
21640548,1737072683000,4,524288,80871424
21640549,1737072695000,0,0,81002496
21640550,1737072707000,6,786432,80609280
21640551,1737072719000,5,655360,81002496
21640552,1737072731000,4,524288,81264640
21640553,1737072743000,0,0,81395712
21640554,1737072755000,6,786432,81002496
21640555,1737072767000,6,786432,81395712
21640556,1737072779000,0,0,81788928
21640557,1737072791000,1,131072,81395712
21640558,1737072803000,6,786432,81133568
21640559,1737072815000,6,786432,81526784
21640560,1737072827000,0,0,81920000
21640561,1737072839000,3,393216,81526784
21640562,1737072851000,0,0,81526784
21640563,1737072863000,0,0,81133568
21640564,1737072875000,0,0,80740352
21640565,1737072887000,6,786432,80347136
21640566,1737072899000,3,393216,80740352
21640567,1737072911000,4,524288,80740352
21640568,1737072923000,1,131072,80871424
21640569,1737072935000,0,0,80609280
21640570,1737072947000,5,655360,80216064
21640571,1737072959000,6,786432,80478208
21640572,1737072971000,0,0,80871424
21640573,1737072983000,1,131072,80478208
21640574,1737072995000,0,0,80216064
21640575,1737073007000,6,786432,79822848
21640576,1737073019000,6,786432,80216064
21640577,1737073031000,0,0,80609280
21640578,1737073043000,1,131072,80216064
21640579,1737073055000,5,655360,79953920
21640580,1737073067000,0,0,80216064
21640581,1737073079000,0,0,79822848
21640582,1737073091000,6,786432,79429632
21640583,1737073103000,0,0,79822848
21640584,1737073115000,3,393216,79429632
21640585,1737073127000,6,786432,79429632
21640586,1737073139000,5,655360,79822848
21640587,1737073151000,0,0,80084992
21640588,1737073163000,5,655360,79691776
21640589,1737073175000,3,393216,79953920
21640590,1737073187000,6,786432,79953920
21640591,1737073199000,0,0,80347136
21640592,1737073211000,1,131072,79953920
21640593,1737073223000,1,131072,79691776
21640594,1737073235000,5,655360,79429632
21640595,1737073247000,0,0,79691776
21640596,1737073259000,4,524288,79298560
21640597,1737073271000,0,0,79429632
21640598,1737073283000,6,786432,79036416
21640599,1737073295000,1,131072,79429632
21640600,1737073307000,0,0,79167488
21640601,1737073319000,4,524288,78774272
21640602,1737073331000,6,786432,78905344
21640603,1737073343000,0,0,79298560
21640604,1737073355000,6,786432,78905344
21640605,1737073367000,1,131072,79298560
21640606,1737073379000,3,393216,79036416
21640607,1737073391000,5,655360,79036416
21640608,1737073403000,2,262144,79298560
21640609,1737073415000,4,524288,79167488
21640610,1737073427000,5,655360,79298560
21640611,1737073439000,0,0,79560704
21640612,1737073451000,0,0,79167488
21640613,1737073463000,6,786432,78774272
21640614,1737073475000,5,655360,79167488
21640615,1737073487000,4,524288,79429632
21640616,1737073499000,0,0,79560704
21640617,1737073511000,0,0,79167488
21640618,1737073523000,3,393216,78774272
21640619,1737073535000,5,655360,78774272
21640620,1737073547000,3,393216,79036416
21640621,1737073559000,4,524288,79036416
21640622,1737073571000,1,131072,79167488
21640623,1737073583000,5,655360,78905344
21640624,1737073595000,5,655360,79167488
21640625,1737073607000,4,524288,79429632
21640626,1737073619000,0,0,79560704
21640627,1737073631000,6,786432,79167488
21640628,1737073643000,1,131072,79560704
21640629,1737073655000,1,131072,79298560
21640630,1737073667000,1,131072,79036416
21640631,1737073679000,1,131072,78774272
21640632,1737073691000,0,0,78512128
21640633,1737073703000,6,786432,78118912
21640634,1737073715000,4,524288,78512128
21640635,1737073727000,0,0,78643200
21640636,1737073739000,1,131072,78249984
21640637,1737073751000,5,655360,77987840
21640638,1737073763000,3,393216,78249984
21640639,1737073775000,0,0,78249984
21640640,1737073787000,4,524288,77856768
21640641,1737073799000,6,786432,77987840
21640642,1737073811000,0,0,78381056
21640643,1737073823000,6,786432,77987840
21640644,1737073835000,5,655360,78381056
21640645,1737073847000,6,786432,78643200
21640646,1737073859000,3,393216,79036416
21640647,1737073871000,5,655360,79036416
21640648,1737073883000,0,0,79298560
21640649,1737073895000,6,786432,78905344
21640650,1737073907000,1,131072,79298560
21640651,1737073919000,0,0,79036416
21640652,1737073931000,0,0,78643200
21640653,1737073943000,6,786432,78249984
21640654,1737073955000,6,786432,78643200
21640655,1737073967000,1,131072,79036416
21640656,1737073979000,1,131072,78774272
21640657,1737073991000,3,393216,78512128
21640658,1737074003000,0,0,78512128
21640659,1737074015000,6,786432,78118912
21640660,1737074027000,1,131072,78512128
21640661,1737074039000,0,0,78249984
21640662,1737074051000,5,655360,77856768
21640663,1737074063000,0,0,78118912
21640664,1737074075000,6,786432,77725696
21640665,1737074087000,4,524288,78118912
21640666,1737074099000,3,393216,78249984
21640667,1737074123000,0,0,78249984
21640668,1737074135000,6,786432,77856768
21640669,1737074147000,6,786432,78249984
21640670,1737074159000,6,786432,78643200
21640671,1737074171000,2,262144,79036416
21640672,1737074183000,1,131072,78905344
21640673,1737074195000,6,786432,78643200
21640674,1737074207000,2,262144,79036416
21640675,1737074219000,0,0,78905344
21640676,1737074231000,1,131072,78512128
21640677,1737074243000,1,131072,78249984
21640678,1737074255000,4,524288,77987840
21640679,1737074267000,0,0,78118912
21640680,1737074279000,6,786432,77725696
21640681,1737074291000,1,131072,78118912
21640682,1737074303000,3,393216,77856768
21640683,1737074315000,4,524288,77856768
21640684,1737074327000,6,786432,77987840
21640685,1737074339000,5,655360,78381056
21640686,1737074351000,5,655360,78643200
21640687,1737074363000,0,0,78905344
21640688,1737074375000,2,262144,78512128
21640689,1737074387000,4,524288,78381056
21640690,1737074399000,5,655360,78512128
21640691,1737074411000,0,0,78774272
21640692,1737074423000,2,262144,78381056
21640693,1737074435000,1,131072,78249984
21640694,1737074447000,5,655360,77987840
21640695,1737074459000,3,393216,78249984
21640696,1737074471000,1,131072,78249984
21640697,1737074483000,0,0,77987840
21640698,1737074495000,2,262144,77594624
21640699,1737074507000,3,393216,77463552
21640700,1737074519000,5,655360,77463552
21640701,1737074531000,1,131072,77725696
21640702,1737074543000,3,393216,77463552
21640703,1737074555000,1,131072,77463552
21640704,1737074567000,1,131072,77201408
21640705,1737074579000,5,655360,76939264
21640706,1737074591000,5,655360,77201408
21640707,1737074603000,1,131072,77463552
21640708,1737074615000,5,655360,77201408
21640709,1737074627000,2,262144,77463552
21640710,1737074639000,5,655360,77332480
21640711,1737074651000,0,0,77594624
21640712,1737074663000,1,131072,77201408
21640713,1737074675000,0,0,76939264
21640714,1737074687000,6,786432,76546048
21640715,1737074699000,6,786432,76939264
21640716,1737074711000,0,0,77332480
21640717,1737074723000,6,786432,76939264
21640718,1737074735000,6,786432,77332480
21640719,1737074747000,1,131072,77725696
21640720,1737074759000,1,131072,77463552
21640721,1737074771000,5,655360,77201408
21640722,1737074783000,3,393216,77463552
21640723,1737074795000,1,131072,77463552
21640724,1737074807000,1,131072,77201408
21640725,1737074819000,1,131072,76939264
21640726,1737074831000,2,262144,76677120
21640727,1737074843000,0,0,76546048
21640728,1737074855000,5,655360,76152832
21640729,1737074867000,6,786432,76414976
21640730,1737074879000,6,786432,76808192
21640731,1737074891000,5,655360,77201408
21640732,1737074903000,6,786432,77463552
21640733,1737074915000,6,786432,77856768
21640734,1737074927000,6,786432,78249984
21640735,1737074939000,6,786432,78643200
21640736,1737074951000,5,655360,79036416
21640737,1737074963000,6,786432,79298560
21640738,1737074975000,6,786432,79691776
21640739,1737074987000,6,786432,80084992
21640740,1737074999000,0,0,80478208
21640741,1737075011000,5,655360,80084992
21640742,1737075023000,6,786432,80347136
21640743,1737075035000,3,393216,80740352
21640744,1737075047000,5,655360,80740352
21640745,1737075059000,6,786432,81002496
21640746,1737075071000,6,786432,81395712
21640747,1737075083000,3,393216,81788928
21640748,1737075095000,6,786432,81788928
21640749,1737075107000,5,655360,82182144
21640750,1737075119000,6,786432,82444288
21640751,1737075131000,5,655360,82837504
21640752,1737075143000,6,786432,83099648
21640753,1737075155000,6,786432,83492864
21640754,1737075167000,5,655360,83886080
21640755,1737075179000,0,0,84148224
21640756,1737075191000,5,655360,83755008
21640757,1737075203000,5,655360,84017152
21640758,1737075215000,5,655360,84279296
21640759,1737075227000,5,655360,84541440
21640760,1737075239000,6,786432,84803584
21640761,1737075251000,5,655360,85196800
21640762,1737075263000,5,655360,85458944
21640763,1737075275000,4,524288,85721088
21640764,1737075287000,5,655360,85852160
21640765,1737075299000,6,786432,86114304
21640766,1737075311000,0,0,86507520
21640767,1737075323000,4,524288,86114304
21640768,1737075347000,6,786432,86245376
21640769,1737075359000,3,393216,86638592
21640770,1737075371000,1,131072,86638592
21640771,1737075383000,1,131072,86376448
21640772,1737075395000,0,0,86114304
21640773,1737075407000,0,0,85721088
21640774,1737075419000,6,786432,85327872
21640775,1737075431000,5,655360,85721088
21640776,1737075443000,1,131072,85983232
21640777,1737075455000,0,0,85721088
21640778,1737075467000,0,0,85327872
21640779,1737075479000,2,262144,84934656
21640780,1737075491000,0,0,84803584
21640781,1737075503000,4,524288,84410368
21640782,1737075515000,5,655360,84541440
21640783,1737075527000,1,131072,84803584
21640784,1737075539000,1,131072,84541440
21640785,1737075551000,0,0,84279296
21640786,1737075563000,6,786432,83886080
21640787,1737075575000,4,524288,84279296
21640788,1737075587000,1,131072,84410368
21640789,1737075599000,2,262144,84148224
21640790,1737075611000,0,0,84017152
21640791,1737075623000,0,0,83623936
21640792,1737075635000,0,0,83230720
21640793,1737075647000,3,393216,82837504
21640794,1737075659000,5,655360,82837504
21640795,1737075671000,6,786432,83099648
21640796,1737075683000,4,524288,83492864
21640797,1737075695000,0,0,83623936
21640798,1737075707000,1,131072,83230720
21640799,1737075719000,0,0,82968576
21640800,1737075731000,3,393216,82575360
21640801,1737075743000,5,655360,82575360
21640802,1737075755000,0,0,82837504
21640803,1737075767000,2,262144,82444288
21640804,1737075779000,0,0,82313216
21640805,1737075791000,1,131072,81920000
21640806,1737075803000,3,393216,81657856
21640807,1737075815000,4,524288,81657856
21640808,1737075827000,0,0,81788928
21640809,1737075839000,6,786432,81395712
21640810,1737075851000,0,0,81788928
21640811,1737075863000,5,655360,81395712
21640812,1737075875000,6,786432,81657856
21640813,1737075887000,4,524288,82051072
21640814,1737075899000,0,0,82182144
21640815,1737075911000,1,131072,81788928
21640816,1737075923000,0,0,81526784
21640817,1737075947000,6,786432,81133568
21640818,1737075959000,0,0,81526784
21640819,1737075971000,6,786432,81133568
21640820,1737075983000,0,0,81526784
21640821,1737075995000,4,524288,81133568
21640822,1737076007000,5,655360,81264640
21640823,1737076019000,0,0,81526784
21640824,1737076031000,2,262144,81133568
21640825,1737076043000,3,393216,81002496
21640826,1737076055000,0,0,81002496
21640827,1737076067000,0,0,80609280
21640828,1737076079000,5,655360,80216064
21640829,1737076091000,3,393216,80478208
21640830,1737076103000,0,0,80478208
21640831,1737076115000,4,524288,80084992
21640832,1737076127000,3,393216,80216064
21640833,1737076139000,6,786432,80216064
21640834,1737076151000,0,0,80609280
21640835,1737076163000,1,131072,80216064
21640836,1737076175000,1,131072,79953920
21640837,1737076187000,0,0,79691776
21640838,1737076199000,5,655360,79298560
21640839,1737076211000,0,0,79560704
21640840,1737076223000,5,655360,79167488
21640841,1737076235000,1,131072,79429632
21640842,1737076247000,5,655360,79167488
21640843,1737076259000,0,0,79429632
21640844,1737076271000,5,655360,79036416
21640845,1737076283000,5,655360,79298560
21640846,1737076295000,0,0,79560704
21640847,1737076307000,0,0,79167488
21640848,1737076319000,6,786432,78774272
21640849,1737076331000,4,524288,79167488
21640850,1737076343000,4,524288,79298560
21640851,1737076355000,3,393216,79429632
21640852,1737076367000,0,0,79429632
21640853,1737076379000,6,786432,79036416
21640854,1737076391000,0,0,79429632
21640855,1737076403000,1,131072,79036416
21640856,1737076415000,1,131072,78774272
21640857,1737076427000,0,0,78512128
21640858,1737076439000,6,786432,78118912
21640859,1737076451000,4,524288,78512128
21640860,1737076463000,1,131072,78643200
21640861,1737076475000,5,655360,78381056
21640862,1737076487000,1,131072,78643200
21640863,1737076499000,0,0,78381056
21640864,1737076511000,5,655360,77987840
21640865,1737076523000,6,786432,78249984
21640866,1737076535000,1,131072,78643200
21640867,1737076547000,4,524288,78381056
21640868,1737076559000,5,655360,78512128
