block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21898156,1740182411000,5,655360,75759616
21898157,1740182423000,0,0,76021760
21898158,1740182435000,6,786432,75628544
21898159,1740182447000,6,786432,76021760
21898160,1740182459000,5,655360,76414976
21898161,1740182471000,0,0,76677120
21898162,1740182483000,0,0,76283904
21898163,1740182495000,4,524288,75890688
21898164,1740182507000,5,655360,76021760
21898165,1740182519000,0,0,76283904
21898166,1740182531000,5,655360,75890688
21898167,1740182543000,0,0,76152832
21898168,1740182555000,4,524288,75759616
21898169,1740182567000,6,786432,75890688
21898170,1740182579000,3,393216,76283904
21898171,1740182591000,4,524288,76283904
21898172,1740182603000,6,786432,76414976
21898173,1740182615000,5,655360,76808192
21898174,1740182627000,5,655360,77070336
21898175,1740182639000,5,655360,77332480
21898176,1740182651000,5,655360,77594624
21898177,1740182663000,6,786432,77856768
21898178,1740182675000,3,393216,78249984
21898179,1740182687000,0,0,78249984
21898180,1740182699000,3,393216,77856768
21898181,1740182711000,6,786432,77856768
21898182,1740182723000,6,786432,78249984
21898183,1740182735000,0,0,78643200
21898184,1740182747000,0,0,78249984
21898185,1740182759000,5,655360,77856768
21898186,1740182771000,3,393216,78118912
21898187,1740182783000,5,655360,78118912
21898188,1740182795000,6,786432,78381056
21898189,1740182807000,6,786432,78774272
21898190,1740182819000,6,786432,79167488
21898191,1740182831000,0,0,79560704
21898192,1740182843000,0,0,79167488
21898193,1740182855000,4,524288,78774272
21898194,1740182867000,5,655360,78905344
21898195,1740182879000,0,0,79167488
21898196,1740182891000,0,0,78774272
21898197,1740182903000,5,655360,78381056
21898198,1740182915000,0,0,78643200
21898199,1740182927000,6,786432,78249984
21898200,1740182939000,4,524288,78643200
21898201,1740182951000,0,0,78774272
21898202,1740182963000,0,0,78381056
21898203,1740182975000,5,655360,77987840
21898204,1740182987000,6,786432,78249984
21898205,1740182999000,0,0,78643200
21898206,1740183011000,0,0,78249984
21898207,1740183023000,0,0,77856768
21898208,1740183035000,4,524288,77463552
21898209,1740183047000,0,0,77594624
21898210,1740183059000,6,786432,77201408
21898211,1740183071000,2,262144,77594624
21898212,1740183083000,0,0,77463552
21898213,1740183095000,0,0,77070336
21898214,1740183107000,6,786432,76677120
21898215,1740183119000,0,0,77070336
21898216,1740183131000,5,655360,76677120
21898217,1740183143000,0,0,76939264
21898218,1740183155000,0,0,76546048
21898219,1740183167000,0,0,76152832
21898220,1740183179000,4,524288,75759616
21898221,1740183191000,5,655360,75890688
21898222,1740183203000,5,655360,76152832
21898223,1740183215000,6,786432,76414976
21898224,1740183227000,4,524288,76808192
21898225,1740183239000,1,131072,76939264
21898226,1740183251000,0,0,76677120
21898227,1740183263000,5,655360,76283904
21898228,1740183275000,0,0,76546048
21898229,1740183287000,3,393216,76152832
21898230,1740183299000,5,655360,76152832
21898231,1740183311000,3,393216,76414976
21898232,1740183323000,5,655360,76414976
21898233,1740183335000,6,786432,76677120
21898234,1740183347000,6,786432,77070336
21898235,1740183359000,1,131072,77463552
21898236,1740183371000,0,0,77201408
21898237,1740183383000,2,262144,76808192
21898238,1740183395000,0,0,76677120
21898239,1740183407000,6,786432,76283904
21898240,1740183419000,5,655360,76677120
21898241,1740183431000,3,393216,76939264
21898242,1740183443000,0,0,76939264
21898243,1740183455000,0,0,76546048
21898244,1740183467000,0,0,76152832
21898245,1740183479000,5,655360,75759616
21898246,1740183491000,0,0,76021760
21898247,1740183503000,0,0,75628544
