block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22877998,1752020231000,4,524288,0
22877999,1752020243000,6,786432,0
22878000,1752020255000,5,655360,0
22878001,1752020267000,1,131072,0
22878002,1752020279000,0,0,0
22878003,1752020291000,8,1048576,0
22878004,1752020303000,8,1048576,262144
22878005,1752020315000,0,0,524288
22878006,1752020327000,9,1179648,0
22878007,1752020339000,9,1179648,393216
22878008,1752020351000,8,1048576,786432
22878009,1752020363000,4,524288,1048576
22878010,1752020375000,7,917504,786432
22878011,1752020387000,1,131072,917504
22878012,1752020399000,6,786432,262144
22878013,1752020411000,0,0,262144
22878014,1752020423000,4,524288,0
22878015,1752020435000,4,524288,0
22878016,1752020447000,1,131072,0
22878017,1752020459000,7,917504,0
22878018,1752020471000,0,0,131072
22878019,1752020483000,0,0,0
22878020,1752020495000,7,917504,0
22878021,1752020507000,3,393216,131072
22878022,1752020519000,0,0,0
22878023,1752020531000,7,917504,0
22878024,1752020543000,7,917504,131072
22878025,1752020555000,7,917504,262144
22878026,1752020567000,4,524288,393216
22878027,1752020579000,1,131072,131072
22878028,1752020591000,0,0,0
22878029,1752020603000,6,786432,0
22878030,1752020615000,7,917504,0
22878031,1752020627000,6,786432,131072
22878032,1752020639000,4,524288,131072
22878033,1752020651000,0,0,0
22878034,1752020663000,6,786432,0
22878035,1752020675000,4,524288,0
22878036,1752020687000,7,917504,0
22878037,1752020699000,5,655360,131072
22878038,1752020711000,0,0,0
22878039,1752020723000,9,1179648,0
22878040,1752020735000,0,0,393216
22878041,1752020747000,6,786432,0
22878042,1752020759000,0,0,0
22878043,1752020771000,5,655360,0
22878044,1752020783000,1,131072,0
22878045,1752020795000,1,131072,0
22878046,1752020807000,9,1179648,0
22878047,1752020819000,4,524288,393216
22878048,1752020831000,1,131072,131072
22878049,1752020843000,6,786432,0
22878050,1752020855000,1,131072,0
22878051,1752020879000,9,1179648,0
22878052,1752020891000,4,524288,393216
22878053,1752020903000,0,0,131072
22878054,1752020915000,0,0,0
22878055,1752020927000,9,1179648,0
22878056,1752020939000,5,655360,393216
22878057,1752020951000,0,0,262144
22878058,1752020963000,4,524288,0
22878059,1752020975000,6,786432,0
22878060,1752020987000,0,0,0
22878061,1752020999000,4,524288,0
22878062,1752021011000,7,917504,0
22878063,1752021023000,6,786432,131072
22878064,1752021035000,0,0,131072
22878065,1752021047000,7,917504,0
22878066,1752021059000,0,0,131072
22878067,1752021071000,0,0,0
22878068,1752021083000,0,0,0
22878069,1752021095000,9,1179648,0
22878070,1752021107000,9,1179648,393216
22878071,1752021119000,0,0,786432
22878072,1752021131000,8,1048576,0
22878073,1752021143000,0,0,262144
22878074,1752021155000,0,0,0
22878075,1752021167000,6,786432,0
22878076,1752021179000,9,1179648,0
22878077,1752021191000,0,0,393216
22878078,1752021203000,9,1179648,0
22878079,1752021215000,2,262144,393216
22878080,1752021227000,0,0,0
22878081,1752021239000,9,1179648,0
22878082,1752021251000,3,393216,393216
22878083,1752021263000,0,0,0
22878084,1752021275000,0,0,0
22878085,1752021287000,9,1179648,0
22878086,1752021299000,5,655360,393216
22878087,1752021311000,9,1179648,262144
22878088,1752021323000,9,1179648,655360
22878089,1752021335000,5,655360,1048576
22878090,1752021347000,1,131072,917504
22878091,1752021359000,4,524288,262144
22878092,1752021371000,3,393216,0
22878093,1752021383000,5,655360,0
22878094,1752021395000,0,0,0
22878095,1752021407000,7,917504,0
22878096,1752021419000,0,0,131072
22878097,1752021431000,0,0,0
22878098,1752021443000,0,0,0
22878099,1752021467000,9,1179648,0
22878100,1752021479000,9,1179648,393216
22878101,1752021491000,0,0,786432
22878102,1752021503000,9,1179648,0
22878103,1752021515000,5,655360,393216
22878104,1752021527000,6,786432,262144
22878105,1752021539000,0,0,262144
22878106,1752021551000,7,917504,0
22878107,1752021563000,1,131072,131072
22878108,1752021575000,0,0,0
22878109,1752021587000,9,1179648,0
22878110,1752021599000,0,0,393216
22878111,1752021611000,7,917504,0
22878112,1752021623000,1,131072,131072
22878113,1752021635000,0,0,0
22878114,1752021647000,8,1048576,0
22878115,1752021659000,4,524288,262144
22878116,1752021671000,9,1179648,0
22878117,1752021683000,8,1048576,393216
22878118,1752021695000,4,524288,655360
22878119,1752021707000,0,0,393216
22878120,1752021719000,1,131072,0
22878121,1752021731000,0,0,0
22878122,1752021743000,9,1179648,0
22878123,1752021755000,0,0,393216
22878124,1752021767000,0,0,0
22878125,1752021779000,7,917504,0
22878126,1752021791000,0,0,131072
22878127,1752021803000,9,1179648,0
22878128,1752021815000,6,786432,393216
22878129,1752021827000,0,0,393216
22878130,1752021839000,1,131072,0
22878131,1752021851000,0,0,0
22878132,1752021863000,0,0,0
22878133,1752021875000,6,786432,0
22878134,1752021887000,7,917504,0
22878135,1752021899000,9,1179648,131072
22878136,1752021911000,4,524288,524288
22878137,1752021923000,4,524288,262144
22878138,1752021935000,9,1179648,0
22878139,1752021947000,0,0,393216
22878140,1752021959000,4,524288,0
22878141,1752021971000,0,0,0
22878142,1752021983000,9,1179648,0
22878143,1752021995000,2,262144,393216
22878144,1752022007000,4,524288,0
22878145,1752022019000,0,0,0
22878146,1752022031000,0,0,0
22878147,1752022043000,5,655360,0
22878148,1752022055000,7,917504,0
22878149,1752022067000,6,786432,131072
22878150,1752022079000,6,786432,131072
22878151,1752022091000,1,131072,131072
22878152,1752022115000,4,524288,0
22878153,1752022127000,6,786432,0
22878154,1752022139000,5,655360,0
22878155,1752022151000,1,131072,0
22878156,1752022163000,0,0,0
22878157,1752022175000,9,1179648,0
22878158,1752022187000,0,0,393216
22878159,1752022199000,1,131072,0
22878160,1752022211000,0,0,0
22878161,1752022223000,7,917504,0
22878162,1752022235000,9,1179648,131072
22878163,1752022247000,5,655360,524288
22878164,1752022259000,1,131072,393216
22878165,1752022271000,0,0,0
22878166,1752022283000,5,655360,0
22878167,1752022295000,1,131072,0
22878168,1752022307000,9,1179648,0
22878169,1752022319000,0,0,393216
22878170,1752022331000,2,262144,0
22878171,1752022343000,0,0,0
22878172,1752022355000,0,0,0
22878173,1752022367000,0,0,0
22878174,1752022379000,0,0,0
22878175,1752022391000,7,917504,0
22878176,1752022403000,7,917504,131072
22878177,1752022415000,8,1048576,262144
22878178,1752022427000,6,786432,524288
22878179,1752022439000,4,524288,524288
22878180,1752022451000,0,0,262144
22878181,1752022463000,7,917504,0
22878182,1752022475000,0,0,131072
22878183,1752022487000,9,1179648,0
22878184,1752022499000,5,655360,393216
22878185,1752022511000,0,0,262144
22878186,1752022523000,9,1179648,0
22878187,1752022535000,7,917504,393216
22878188,1752022547000,3,393216,524288
22878189,1752022559000,0,0,131072
22878190,1752022571000,1,131072,0
22878191,1752022583000,9,1179648,0
22878192,1752022595000,0,0,393216
22878193,1752022607000,0,0,0
22878194,1752022619000,6,786432,0
22878195,1752022631000,5,655360,0
22878196,1752022643000,0,0,0
22878197,1752022655000,5,655360,0
22878198,1752022667000,9,1179648,0
22878199,1752022679000,0,0,393216
22878200,1752022691000,0,0,0
22878201,1752022703000,5,655360,0
22878202,1752022715000,6,786432,0
22878203,1752022727000,0,0,0
22878204,1752022739000,8,1048576,0
22878205,1752022751000,1,131072,262144
22878206,1752022763000,4,524288,0
22878207,1752022775000,7,917504,0
22878208,1752022787000,0,0,131072
22878209,1752022799000,9,1179648,0
22878210,1752022811000,1,131072,393216
22878211,1752022823000,7,917504,0
22878212,1752022835000,7,917504,131072
22878213,1752022847000,0,0,262144
22878214,1752022859000,3,393216,0
22878215,1752022871000,9,1179648,0
22878216,1752022883000,1,131072,393216
22878217,1752022895000,0,0,0
22878218,1752022907000,9,1179648,0
22878219,1752022919000,1,131072,393216
22878220,1752022931000,5,655360,0
22878221,1752022943000,6,786432,0
22878222,1752022955000,9,1179648,0
22878223,1752022967000,0,0,393216
22878224,1752022979000,5,655360,0
22878225,1752022991000,6,786432,0
22878226,1752023003000,4,524288,0
22878227,1752023015000,1,131072,0
22878228,1752023027000,1,131072,0
22878229,1752023039000,9,1179648,0
22878230,1752023051000,1,131072,393216
22878231,1752023063000,4,524288,0
22878232,1752023075000,0,0,0
22878233,1752023087000,1,131072,0
22878234,1752023099000,7,917504,0
22878235,1752023111000,0,0,131072
22878236,1752023123000,3,393216,0
22878237,1752023135000,0,0,0
22878238,1752023147000,0,0,0
22878239,1752023159000,5,655360,0
22878240,1752023171000,6,786432,0
22878241,1752023183000,0,0,0
22878242,1752023195000,0,0,0
22878243,1752023207000,9,1179648,0
22878244,1752023219000,0,0,393216
22878245,1752023231000,0,0,0
22878246,1752023243000,9,1179648,0
22878247,1752023255000,8,1048576,393216
22878248,1752023267000,0,0,655360
22878249,1752023279000,6,786432,0
22878250,1752023291000,9,1179648,0
22878251,1752023303000,0,0,393216
22878252,1752023315000,0,0,0
22878253,1752023327000,0,0,0
22878254,1752023339000,7,917504,0
22878255,1752023351000,9,1179648,131072
22878256,1752023363000,9,1179648,524288
22878257,1752023375000,0,0,917504
22878258,1752023387000,1,131072,131072
22878259,1752023399000,9,1179648,0
22878260,1752023411000,8,1048576,393216
22878261,1752023423000,9,1179648,655360
22878262,1752023435000,3,393216,1048576
22878263,1752023447000,0,0,655360
22878264,1752023459000,5,655360,0
22878265,1752023471000,0,0,0
22878266,1752023483000,3,393216,0
22878267,1752023495000,0,0,0
22878268,1752023507000,0,0,0
22878269,1752023519000,0,0,0
22878270,1752023531000,0,0,0
22878271,1752023543000,9,1179648,0
22878272,1752023555000,0,0,393216
22878273,1752023567000,9,1179648,0
22878274,1752023579000,7,917504,393216
22878275,1752023591000,9,1179648,524288
22878276,1752023603000,9,1179648,917504
22878277,1752023615000,7,917504,1310720
22878278,1752023627000,7,917504,1441792
22878279,1752023639000,1,131072,1572864
22878280,1752023651000,0,0,917504
22878281,1752023663000,0,0,131072
22878282,1752023675000,9,1179648,0
22878283,1752023687000,8,1048576,393216
22878284,1752023699000,0,0,655360
22878285,1752023711000,0,0,0
22878286,1752023723000,6,786432,0
22878287,1752023735000,0,0,0
22878288,1752023747000,0,0,0
22878289,1752023759000,9,1179648,0
22878290,1752023771000,0,0,393216
22878291,1752023783000,0,0,0
22878292,1752023795000,0,0,0
22878293,1752023807000,7,917504,0
22878294,1752023819000,6,786432,131072
22878295,1752023831000,9,1179648,131072
22878296,1752023843000,0,0,524288
22878297,1752023855000,9,1179648,0
22878298,1752023867000,0,0,393216
22878299,1752023879000,4,524288,0
22878300,1752023891000,3,393216,0
22878301,1752023903000,1,131072,0
22878302,1752023915000,4,524288,0
22878303,1752023927000,2,262144,0
22878304,1752023939000,7,917504,0
22878305,1752023951000,7,917504,131072
22878306,1752023963000,0,0,262144
22878307,1752023975000,9,1179648,0
22878308,1752023987000,0,0,393216
22878309,1752023999000,7,917504,0
22878310,1752024011000,6,786432,131072
22878311,1752024023000,0,0,131072
22878312,1752024035000,0,0,0
22878313,1752024047000,0,0,0
22878314,1752024059000,7,917504,0
22878315,1752024071000,9,1179648,131072
22878316,1752024083000,0,0,524288
22878317,1752024095000,9,1179648,0
22878318,1752024107000,1,131072,393216
22878319,1752024119000,9,1179648,0
22878320,1752024131000,1,131072,393216
22878321,1752024143000,0,0,0
22878322,1752024155000,0,0,0
22878323,1752024167000,8,1048576,0
22878324,1752024179000,7,917504,262144
22878325,1752024191000,5,655360,393216
22878326,1752024203000,0,0,262144
22878327,1752024215000,4,524288,0
22878328,1752024227000,9,1179648,0
22878329,1752024239000,0,0,393216
22878330,1752024251000,7,917504,0
22878331,1752024263000,7,917504,131072
22878332,1752024275000,0,0,262144
22878333,1752024287000,0,0,0
22878334,1752024299000,0,0,0
22878335,1752024311000,9,1179648,0
22878336,1752024323000,9,1179648,393216
22878337,1752024335000,0,0,786432
22878338,1752024347000,3,393216,0
22878339,1752024359000,3,393216,0
22878340,1752024371000,1,131072,0
22878341,1752024383000,3,393216,0
22878342,1752024395000,0,0,0
22878343,1752024407000,5,655360,0
22878344,1752024419000,9,1179648,0
22878345,1752024431000,2,262144,393216
22878346,1752024443000,3,393216,0
22878347,1752024455000,0,0,0
22878348,1752024467000,1,131072,0
22878349,1752024479000,0,0,0
22878350,1752024491000,4,524288,0
22878351,1752024503000,9,1179648,0
22878352,1752024515000,0,0,393216
22878353,1752024527000,4,524288,0
22878354,1752024539000,6,786432,0
22878355,1752024551000,4,524288,0
22878356,1752024563000,9,1179648,0
22878357,1752024575000,3,393216,393216
22878358,1752024587000,4,524288,0
22878359,1752024599000,1,131072,0
22878360,1752024611000,1,131072,0
22878361,1752024623000,0,0,0
22878362,1752024635000,7,917504,0
22878363,1752024647000,8,1048576,131072
22878364,1752024659000,0,0,393216
22878365,1752024671000,5,655360,0
22878366,1752024683000,0,0,0
22878367,1752024695000,9,1179648,0
22878368,1752024707000,5,655360,393216
22878369,1752024719000,6,786432,262144
22878370,1752024731000,4,524288,262144
22878371,1752024743000,7,917504,0
22878372,1752024755000,0,0,131072
22878373,1752024767000,0,0,0
22878374,1752024779000,9,1179648,0
22878375,1752024791000,1,131072,393216
22878376,1752024803000,0,0,0
22878377,1752024815000,0,0,0
22878378,1752024827000,9,1179648,0
22878379,1752024839000,0,0,393216
22878380,1752024851000,6,786432,0
22878381,1752024863000,0,0,0
22878382,1752024875000,0,0,0
22878383,1752024887000,5,655360,0
22878384,1752024899000,0,0,0
22878385,1752024911000,7,917504,0
22878386,1752024923000,0,0,131072
22878387,1752024935000,4,524288,0
22878388,1752024947000,8,1048576,0
22878389,1752024959000,0,0,262144
22878390,1752024971000,9,1179648,0
22878391,1752024983000,6,786432,393216
22878392,1752024995000,0,0,393216
22878393,1752025007000,0,0,0
22878394,1752025019000,4,524288,0
22878395,1752025031000,9,1179648,0
22878396,1752025043000,9,1179648,393216
22878397,1752025055000,5,655360,786432
22878398,1752025067000,0,0,655360
22878399,1752025079000,9,1179648,0
22878400,1752025091000,8,1048576,393216
22878401,1752025103000,9,1179648,655360
22878402,1752025115000,8,1048576,1048576
22878403,1752025127000,9,1179648,1310720
22878404,1752025139000,0,0,1703936
22878405,1752025151000,4,524288,917504
22878406,1752025163000,1,131072,655360
22878407,1752025175000,9,1179648,0
22878408,1752025187000,3,393216,393216
22878409,1752025199000,0,0,0
22878410,1752025211000,5,655360,0
22878411,1752025223000,0,0,0
22878412,1752025235000,7,917504,0
22878413,1752025247000,0,0,131072
22878414,1752025259000,0,0,0
22878415,1752025271000,8,1048576,0
22878416,1752025283000,9,1179648,262144
22878417,1752025295000,6,786432,655360
22878418,1752025307000,4,524288,655360
22878419,1752025319000,7,917504,393216
22878420,1752025331000,0,0,524288
22878421,1752025343000,7,917504,0
22878422,1752025355000,8,1048576,131072
22878423,1752025367000,3,393216,393216
22878424,1752025379000,0,0,0
22878425,1752025391000,7,917504,0
22878426,1752025403000,0,0,131072
22878427,1752025415000,0,0,0
22878428,1752025427000,9,1179648,0
22878429,1752025439000,0,0,393216
22878430,1752025451000,5,655360,0
22878431,1752025463000,9,1179648,0
22878432,1752025475000,7,917504,393216
22878433,1752025487000,3,393216,524288
22878434,1752025499000,5,655360,131072
22878435,1752025511000,4,524288,0
22878436,1752025523000,0,0,0
22878437,1752025535000,4,524288,0
22878438,1752025547000,0,0,0
22878439,1752025559000,9,1179648,0
22878440,1752025571000,4,524288,393216
22878441,1752025583000,4,524288,131072
22878442,1752025595000,0,0,0
22878443,1752025607000,0,0,0
22878444,1752025619000,0,0,0
22878445,1752025631000,9,1179648,0
22878446,1752025643000,0,0,393216
22878447,1752025655000,7,917504,0
22878448,1752025667000,0,0,131072
22878449,1752025679000,0,0,0
22878450,1752025691000,7,917504,0
22878451,1752025703000,9,1179648,131072
22878452,1752025715000,1,131072,524288
22878453,1752025727000,0,0,0
22878454,1752025739000,9,1179648,0
22878455,1752025751000,2,262144,393216
22878456,1752025763000,0,0,0
22878457,1752025775000,4,524288,0
22878458,1752025787000,4,524288,0
22878459,1752025799000,4,524288,0
22878460,1752025811000,0,0,0
22878461,1752025823000,8,1048576,0
22878462,1752025835000,7,917504,262144
22878463,1752025847000,7,917504,393216
22878464,1752025859000,9,1179648,524288
22878465,1752025871000,6,786432,917504
22878466,1752025883000,1,131072,917504
22878467,1752025895000,4,524288,262144
22878468,1752025907000,4,524288,0
22878469,1752025919000,4,524288,0
22878470,1752025931000,7,917504,0
22878471,1752025943000,0,0,131072
22878472,1752025955000,4,524288,0
22878473,1752025967000,0,0,0
22878474,1752025979000,4,524288,0
22878475,1752025991000,0,0,0
22878476,1752026003000,1,131072,0
22878477,1752026015000,4,524288,0
22878478,1752026027000,0,0,0
22878479,1752026039000,7,917504,0
22878480,1752026051000,0,0,131072
22878481,1752026063000,1,131072,0
22878482,1752026075000,0,0,0
22878483,1752026087000,0,0,0
22878484,1752026099000,0,0,0
22878485,1752026111000,7,917504,0
22878486,1752026123000,0,0,131072
22878487,1752026135000,9,1179648,0
22878488,1752026147000,9,1179648,393216
22878489,1752026159000,9,1179648,786432
22878490,1752026171000,5,655360,1179648
22878491,1752026183000,0,0,1048576
22878492,1752026195000,4,524288,262144
22878493,1752026207000,6,786432,0
22878494,1752026219000,4,524288,0
22878495,1752026231000,0,0,0
22878496,1752026243000,1,131072,0
22878497,1752026255000,4,524288,0
22878498,1752026267000,6,786432,0
22878499,1752026279000,9,1179648,0
22878500,1752026291000,0,0,393216
22878501,1752026303000,9,1179648,0
22878502,1752026315000,8,1048576,393216
22878503,1752026327000,0,0,655360
22878504,1752026339000,0,0,0
22878505,1752026351000,0,0,0
22878506,1752026363000,4,524288,0
22878507,1752026375000,0,0,0
22878508,1752026387000,4,524288,0
22878509,1752026399000,7,917504,0
22878510,1752026411000,4,524288,131072
22878511,1752026423000,3,393216,0
22878512,1752026435000,5,655360,0
22878513,1752026447000,0,0,0
22878514,1752026459000,9,1179648,0
22878515,1752026471000,1,131072,393216
22878516,1752026483000,4,524288,0
22878517,1752026495000,0,0,0
22878518,1752026507000,0,0,0
22878519,1752026519000,9,1179648,0
22878520,1752026531000,7,917504,393216
22878521,1752026543000,4,524288,524288
22878522,1752026555000,0,0,262144
22878523,1752026567000,5,655360,0
22878524,1752026579000,6,786432,0
22878525,1752026591000,0,0,0
22878526,1752026603000,8,1048576,0
22878527,1752026615000,7,917504,262144
22878528,1752026627000,7,917504,393216
22878529,1752026639000,8,1048576,524288
22878530,1752026651000,0,0,786432
22878531,1752026663000,0,0,0
22878532,1752026675000,7,917504,0
22878533,1752026687000,9,1179648,131072
22878534,1752026699000,0,0,524288
22878535,1752026711000,5,655360,0
22878536,1752026723000,1,131072,0
22878537,1752026735000,4,524288,0
22878538,1752026747000,2,262144,0
22878539,1752026759000,9,1179648,0
22878540,1752026771000,4,524288,393216
22878541,1752026783000,1,131072,131072
22878542,1752026795000,0,0,0
22878543,1752026807000,9,1179648,0
22878544,1752026819000,4,524288,393216
22878545,1752026831000,1,131072,131072
22878546,1752026843000,0,0,0
22878547,1752026855000,0,0,0
22878548,1752026867000,9,1179648,0
22878549,1752026879000,4,524288,393216
22878550,1752026891000,9,1179648,131072
22878551,1752026903000,9,1179648,524288
22878552,1752026915000,3,393216,917504
22878553,1752026927000,3,393216,524288
22878554,1752026939000,0,0,131072
22878555,1752026951000,6,786432,0
22878556,1752026963000,0,0,0
22878557,1752026975000,8,1048576,0
22878558,1752026987000,5,655360,262144
22878559,1752026999000,9,1179648,131072
22878560,1752027011000,4,524288,524288
22878561,1752027023000,0,0,262144
22878562,1752027035000,0,0,0
22878563,1752027047000,9,1179648,0
22878564,1752027059000,2,262144,393216
22878565,1752027071000,1,131072,0
22878566,1752027083000,3,393216,0
22878567,1752027095000,1,131072,0
22878568,1752027107000,7,917504,0
22878569,1752027119000,0,0,131072
22878570,1752027131000,0,0,0
22878571,1752027143000,0,0,0
22878572,1752027155000,9,1179648,0
22878573,1752027167000,9,1179648,393216
22878574,1752027179000,1,131072,786432
22878575,1752027191000,0,0,131072
22878576,1752027203000,0,0,0
22878577,1752027215000,7,917504,0
22878578,1752027227000,9,1179648,131072
22878579,1752027239000,0,0,524288
22878580,1752027251000,5,655360,0
22878581,1752027263000,0,0,0
22878582,1752027275000,9,1179648,0
22878583,1752027287000,0,0,393216
22878584,1752027299000,0,0,0
22878585,1752027311000,3,393216,0
22878586,1752027323000,0,0,0
22878587,1752027335000,7,917504,0
22878588,1752027347000,6,786432,131072
22878589,1752027359000,4,524288,131072
22878590,1752027371000,6,786432,0
22878591,1752027383000,4,524288,0
22878592,1752027395000,0,0,0
22878593,1752027407000,1,131072,0
22878594,1752027419000,9,1179648,0
22878595,1752027431000,1,131072,393216
22878596,1752027443000,0,0,0
22878597,1752027455000,4,524288,0
22878598,1752027467000,8,1048576,0
22878599,1752027479000,0,0,262144
22878600,1752027491000,5,655360,0
22878601,1752027503000,0,0,0
22878602,1752027515000,4,524288,0
22878603,1752027527000,9,1179648,0
22878604,1752027539000,0,0,393216
22878605,1752027551000,2,262144,0
22878606,1752027563000,3,393216,0
22878607,1752027575000,1,131072,0
22878608,1752027587000,4,524288,0
22878609,1752027599000,0,0,0
22878610,1752027611000,9,1179648,0
22878611,1752027623000,0,0,393216
22878612,1752027635000,0,0,0
22878613,1752027647000,7,917504,0
22878614,1752027659000,7,917504,131072
22878615,1752027671000,0,0,262144
22878616,1752027683000,6,786432,0
22878617,1752027695000,9,1179648,0
22878618,1752027707000,5,655360,393216
22878619,1752027719000,0,0,262144
22878620,1752027731000,5,655360,0
22878621,1752027743000,1,131072,0
22878622,1752027755000,4,524288,0
22878623,1752027767000,0,0,0
22878624,1752027779000,0,0,0
22878625,1752027791000,4,524288,0
22878626,1752027803000,9,1179648,0
22878627,1752027815000,0,0,393216
22878628,1752027827000,0,0,0
22878629,1752027839000,8,1048576,0
22878630,1752027851000,0,0,262144
22878631,1752027863000,4,524288,0
22878632,1752027875000,0,0,0
22878633,1752027887000,0,0,0
22878634,1752027899000,9,1179648,0
22878635,1752027911000,0,0,393216
22878636,1752027923000,8,1048576,0
22878637,1752027935000,0,0,262144
22878638,1752027947000,8,1048576,0
22878639,1752027959000,9,1179648,262144
22878640,1752027983000,0,0,655360
22878641,1752027995000,0,0,0
22878642,1752028007000,7,917504,0
22878643,1752028019000,7,917504,131072
22878644,1752028031000,0,0,262144
22878645,1752028043000,9,1179648,0
22878646,1752028055000,0,0,393216
22878647,1752028067000,0,0,0
22878648,1752028079000,9,1179648,0
22878649,1752028091000,7,917504,393216
22878650,1752028103000,9,1179648,524288
22878651,1752028115000,0,0,917504
22878652,1752028127000,6,786432,131072
22878653,1752028139000,9,1179648,131072
22878654,1752028151000,0,0,524288
22878655,1752028163000,7,917504,0
22878656,1752028175000,0,0,131072
22878657,1752028187000,9,1179648,0
22878658,1752028199000,0,0,393216
22878659,1752028211000,2,262144,0
22878660,1752028223000,0,0,0
22878661,1752028235000,6,786432,0
22878662,1752028247000,0,0,0
22878663,1752028259000,7,917504,0
22878664,1752028271000,0,0,131072
22878665,1752028283000,8,1048576,0
22878666,1752028295000,9,1179648,262144
22878667,1752028307000,3,393216,655360
22878668,1752028319000,0,0,262144
22878669,1752028331000,7,917504,0
22878670,1752028343000,0,0,131072
22878671,1752028355000,9,1179648,0
22878672,1752028367000,9,1179648,393216
22878673,1752028379000,0,0,786432
22878674,1752028391000,0,0,0
22878675,1752028403000,7,917504,0
22878676,1752028415000,9,1179648,131072
22878677,1752028427000,4,524288,524288
22878678,1752028439000,9,1179648,262144
22878679,1752028451000,0,0,655360
22878680,1752028463000,0,0,0
22878681,1752028475000,9,1179648,0
22878682,1752028487000,7,917504,393216
22878683,1752028499000,0,0,524288
22878684,1752028511000,7,917504,0
22878685,1752028523000,6,786432,131072
22878686,1752028535000,0,0,131072
22878687,1752028547000,7,917504,0
22878688,1752028559000,9,1179648,131072
22878689,1752028571000,0,0,524288
22878690,1752028583000,0,0,0
22878691,1752028595000,9,1179648,0
22878692,1752028607000,0,0,393216
22878693,1752028619000,0,0,0
22878694,1752028631000,7,917504,0
22878695,1752028643000,9,1179648,131072
22878696,1752028655000,0,0,524288
22878697,1752028667000,9,1179648,0
22878698,1752028679000,0,0,393216
22878699,1752028691000,7,917504,0
22878700,1752028703000,7,917504,131072
22878701,1752028715000,0,0,262144
22878702,1752028727000,0,0,0
22878703,1752028739000,7,917504,0
22878704,1752028751000,9,1179648,131072
22878705,1752028763000,7,917504,524288
22878706,1752028775000,0,0,655360
22878707,1752028787000,7,917504,0
22878708,1752028799000,0,0,131072
22878709,1752028811000,9,1179648,0
22878710,1752028823000,0,0,393216
22878711,1752028835000,7,917504,0
22878712,1752028847000,9,1179648,131072
22878713,1752028859000,8,1048576,524288
22878714,1752028871000,1,131072,786432
22878715,1752028883000,4,524288,131072
22878716,1752028895000,0,0,0
22878717,1752028907000,0,0,0
